ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723520221,3843,5,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723520221,3843,5,8,8,8,7.496,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.24 | 0.26,0,15.33 | 16.43 | 17.70,8.204,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723520222,3843,5,8,8,8,7.496,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.24 | 0.26,0,15.33 | 16.43 | 17.70,8.204,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723520222,3843,5,8,8,8,7.496,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.24 | 0.26,0,15.33 | 16.43 | 17.70,8.204,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723520222,3843,5,8,8,8,7.496,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.24 | 0.26,0,15.33 | 16.43 | 17.70,8.204,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723520222,3843,5,8,8,8,7.496,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.24 | 0.26,0,15.33 | 16.43 | 17.70,8.204,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723520222,3843,5,8,8,8,7.496,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.24 | 0.26,0,15.33 | 16.43 | 17.70,8.204,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723520222,3843,5,8,8,8,7.496,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.24 | 0.26,0,15.33 | 16.43 | 17.70,8.204,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723520222,3843,5,8,8,8,7.496,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.24 | 0.26,0,15.33 | 16.43 | 17.70,8.204,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723520222,3843,5,8,8,8,7.496,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.24 | 0.26,0,15.33 | 16.43 | 17.70,8.204,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723520222,3843,5,8,8,8,7.496,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.24 | 0.26,0,15.33 | 16.43 | 17.70,8.204,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723520222,3843,5,8,8,8,6.542,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.24 | 0.26,0,15.33 | 16.43 | 17.70,8.204,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723520223,3843,5,8,8,8,6.542,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.24 | 0.26,0,15.33 | 16.43 | 17.70,8.204,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723520223,3843,5,8,8,8,6.542,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.24 | 0.26,0,15.33 | 16.43 | 17.70,8.204,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723520223,3843,5,8,8,8,6.542,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.24 | 0.26,0,15.33 | 16.43 | 17.70,8.204,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723520223,3843,5,8,8,8,6.542,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.24 | 0.26,0,15.33 | 16.43 | 17.70,8.204,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723520223,3843,5,8,8,8,6.542,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.24 | 0.26,0,15.33 | 16.43 | 17.70,8.204,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723520223,3843,5,8,8,8,6.542,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.24 | 0.26,0,15.33 | 16.43 | 17.70,8.204,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
